3.894893924235587335e+00,8.101771735717442358e-01
8.166051943253320289e+00,7.868913264679754382e-01
7.297062949386836195e+00,8.091683337180139990e-01
1.203221678733825684e+01,7.958036184310912642e-01
8.990819208196786150e+00,7.868565150103681294e-01
1.031524837441748588e+01,8.051818925327822729e-01
6.922850586730627143e+00,7.880800022319364162e-01
1.082076017530063439e+01,7.852756779021878852e-01
1.224645477495706913e+01,7.901023605802166561e-01
1.169029147067796437e+01,7.857954231676579360e-01
3.583733477686197766e+00,7.925731684120111975e-01
2.686625754639524022e+00,8.085701809236773840e-01
5.223153791718077699e+00,7.889348536565263803e-01
1.334395299186388328e-01,7.948516973519597073e-01
1.043391655247436667e+01,8.046954877050840338e-01
1.082552869016636166e+01,8.030645038871556673e-01
8.429090362281820292e-01,7.951723398607992710e-01
9.039624396740297385e+00,7.864329551815500974e-01
1.184388995170593262e+01,7.968562364578246626e-01
1.210910743920852184e+01,7.880794621991650262e-01
1.136119066413565371e+01,7.854709358135265607e-01
3.765890487535963338e-01,8.073852133451391300e-01
1.426491142923851374e-01,8.075748230013484186e-01
6.411740674117649696e+00,7.888010618101966021e-01
3.152378560035370647e+00,7.930743280114236349e-01
6.212891750526953416e+00,8.092596014138904170e-01
9.117174754331754727e+00,8.071726956967096855e-01
2.242101815336465354e+00,7.933010095386983096e-01
9.772071621856422752e+00,7.859090653265210502e-01
8.320982323561960214e+00,7.871266598881933030e-01
1.011903664739778819e+01,7.854603715037742351e-01
7.683580231537590066e+00,8.086764344508108326e-01
6.150694283037344334e+00,7.895162867843643628e-01
4.645664871344632463e-01,7.953392261224765392e-01
1.220148398063727946e+01,7.903142636511015784e-01
5.822847051585904765e+00,7.896394833103592692e-01
5.445851168833523381e+00,8.094996760512624956e-01
1.063642345182202220e+01,8.037719118215236325e-01
1.172360432051435453e+01,7.980359696454224494e-01
7.423676423672613822e+00,8.086083146524331022e-01
9.553925207123981522e+00,7.864264741956042970e-01
4.834204337140914021e+00,8.087215995959301518e-01
3.810722278100882043e+00,7.927962471270901812e-01
7.022944400842407120e+00,7.885713988930764806e-01
2.329729739733207516e+00,7.945602914836106256e-01
1.214196939712898171e+01,7.923073676272827104e-01
3.116965286426347514e+00,8.089551210739545084e-01
9.975696525949288684e+00,8.056758014322031869e-01
9.413887390726591420e+00,8.067337122710778186e-01
4.129362965114887762e-01,8.067667912432632260e-01
5.013204229176166926e+00,7.901207901285602908e-01
1.207330458945321894e+01,7.942691251537132846e-01
3.375330582517231282e+00,8.086974708641094800e-01
1.451087272907997661e-01,8.067951523927888724e-01
1.070244938010956481e+01,7.855901231278268337e-01
4.069082768182303411e+00,8.088554949285475804e-01
4.601129550024117165e+00,7.910128805805218821e-01
6.163641146672024007e+00,8.086207799680233954e-01
6.139587921517055236e+00,8.088695682656903418e-01
1.214621333847915885e+01,7.904880092401644909e-01
1.104103672083636667e+01,8.020441631090239332e-01
4.966891642178227206e-01,8.070147587641365305e-01
2.708581272421903829e+00,8.083990016872699691e-01
1.213019491564693553e+01,7.920233275848077570e-01
1.255986115015750304e+00,8.069621216695492816e-01
5.285956034700248551e+00,7.903175172158505291e-01
1.793714894587703279e+00,8.080680623857403599e-01
8.698274268189807312e-01,8.068613133895938816e-01
1.397359066816189210e-01,8.064372015607944588e-01
1.132334275041402449e+01,8.001065982316031278e-01
2.724653326197259418e+00,7.941795415725270146e-01
1.194333260172698985e+01,7.949249507544415838e-01
1.080221629454356247e+01,7.854258375254576929e-01
8.620337021966978375e-01,7.958657548627412481e-01
2.040123696545748100e+00,7.944124407614698846e-01
6.415331515522270101e-01,8.065959951732348809e-01
1.159858175247527967e+01,7.865227788465315450e-01
7.551155864256201333e+00,7.880908880821217988e-01
1.154775212714379151e+01,7.863639050436053157e-01
8.620276044766734813e+00,8.075488998485866876e-01
6.274036639435006890e+00,8.084956015600802681e-01
8.243932392983557733e+00,7.873152395552029947e-01
2.268878799579225447e+00,8.077941645530053449e-01
6.123153830169157708e+00,8.085095910485041726e-01
4.380295133794620099e+00,8.084269448153331705e-01
6.409089913918518455e+00,8.086562987176875161e-01
1.063774292122297283e+01,8.035353779419491804e-01
3.944068435694764840e+00,7.923098687254042094e-01
6.929318688433852458e+00,7.885651772048339891e-01
1.272445099630234555e+00,8.066762037121184559e-01
1.139048343023582710e+00,7.957222159126241534e-01
3.258049973715542169e+00,7.938314529174104184e-01
1.020878949095747146e+01,8.047171294801731545e-01
1.032981893610953428e+01,8.044434016752701755e-01
2.907107896163222627e+00,7.941030475004091649e-01
4.709550804298760163e+00,8.088755512036589490e-01
1.029694943772566873e+01,8.049559641864008075e-01
1.014224396529533578e+01,7.861108664669245183e-01
9.088323207529576564e+00,7.871162297648743866e-01
1.373969394342006156e-01,8.056701430011539156e-01
1.194186960179635193e+01,7.946131042293389513e-01
1.599898147170066620e+00,8.069982543768157157e-01
1.164681498234268098e+01,7.977661925652252961e-01
1.727779725920350895e+00,7.956065474305413776e-01
1.895690765761465890e+00,7.952228014907937181e-01
2.542724905426088089e+00,7.938422104787573597e-01
1.069143563042634071e+01,8.030265871624915341e-01
4.731072387271763269e+00,7.914798069941477721e-01
1.053719350795213394e+01,7.861493351433315180e-01
1.118923992865641814e+01,8.007184571505076010e-01
6.954751782102950308e+00,7.882360435581514668e-01
1.192151326741883999e+01,7.886928666616723760e-01
1.189561247749486483e+01,7.946490103491206103e-01
6.084369379159658697e-01,7.965427513418281702e-01
2.879775698821356866e-01,7.968067866445989189e-01
4.884546459628960946e+00,7.915657373875913949e-01
1.016146006944573443e+01,8.046518970559297657e-01
1.844859092091567732e+00,7.956393634367434631e-01
1.116884201242299568e+01,7.863980614910084377e-01
1.204051158522642773e+01,7.910833965991193040e-01
5.606273948616214753e+00,8.081911768469023372e-01
1.135357188659415861e+01,7.995768385360484398e-01
5.969033634544692823e+00,8.083503222641956754e-01
7.179155932865528555e+00,8.085919196392774566e-01
7.700103949046121166e+00,8.079664036667189020e-01
9.211387334009291550e+00,8.063778522051372466e-01
6.264570940702953727e+00,8.085725319881992279e-01
3.552019935475827062e+00,7.940630072111487525e-01
7.802015532198961267e+00,8.078053476966551294e-01
1.026606855388152795e+01,8.044362079726932180e-01
9.032168077581426147e-01,8.054258292693829979e-01
1.195964712771297300e+01,7.934044169560915405e-01
4.866845032504236723e-01,7.968419939408217800e-01
1.186265461208111915e+01,7.888907437490462193e-01
1.018261730188657843e+01,7.866743398252433739e-01
3.712002801405434038e+00,8.085681215071427452e-01
8.803816723842029290e+00,8.069713038258343740e-01
1.079917374442179323e+01,8.022023019170114733e-01
8.819092534497702474e+00,7.874594586932348594e-01
1.026826334583049949e+01,7.867815504343333988e-01
8.406350611801599371e+00,7.876532291064888280e-01
1.194596736279343929e+01,7.933392699886512300e-01
2.582078085904014220e+00,8.076163385489931734e-01
1.143361605746442827e-01,8.055088490580941674e-01
6.645979992020010219e-01,8.056959848638538535e-01
8.933058989343256595e-01,7.969167382468878014e-01
9.383720629878373742e+00,8.060102115256326805e-01
1.120988204784050701e+01,8.002577861315821606e-01
1.084911007487650636e+01,8.020209652339974626e-01
3.097021925784110841e-01,7.970913462491422408e-01
1.188258106878620524e+01,7.891280630405365093e-01
1.185805747387983544e+01,7.889722393258066235e-01
9.658165160735229904e+00,8.050250505483209640e-01
1.060407290022812710e+01,7.864874140562638782e-01
1.187246271934805186e+01,7.942273528665659832e-01
3.070227689285578432e+00,8.074451261628836640e-01
3.380454320895665887e+00,8.075633983410572814e-01
1.707231567124444904e+00,7.948283153721300565e-01
2.103015465487751090e+00,8.067800153428645871e-01
4.097771044206853119e+00,8.079155812194049879e-01
4.615638313231501755e+00,7.918900528171645137e-01
6.254573543459923002e+00,7.899555253955024003e-01
4.438115943509742811e-01,8.048438312682432150e-01
1.214622461938784870e+00,8.069495293539021841e-01
2.263691046500841519e+00,7.955875179073119696e-01
4.128763783838030221e+00,7.925424340999560613e-01
1.002105416652849001e+01,7.865198144602203456e-01
4.615397194451426599e-01,8.047633496810078224e-01
1.064229023465791002e+01,8.027755299446446280e-01
1.771702595658946500e+00,7.962868397605447068e-01
3.062048482820558970e+00,8.084079473287996143e-01
1.077745430329084542e+01,8.018970682156509877e-01
1.898403035157365526e+00,7.958477464603359586e-01
3.632615707495424395e+00,7.940888615495322878e-01
8.927891689320535562e+00,7.870286866988998042e-01
5.522790800097904018e+00,8.077421029889870763e-01
5.444991588592529297e-01,7.976233959197998047e-01
9.427847897327852777e+00,8.056439728613775664e-01
1.174733058434610022e+01,7.951956562038515752e-01
5.939242978303060028e+00,7.904045380162996182e-01
9.417762879729261627e+00,7.872533438618670720e-01
1.187329789232147093e+01,7.909790945671804074e-01
9.105745537561205083e-01,8.047234666990092933e-01
8.455182282450687481e+00,7.876045705255438900e-01
1.629402303218525416e+00,7.964958211531614207e-01
2.559493244887045105e+00,7.959897946142341363e-01
7.183050112420427347e+00,7.897153520798181336e-01
8.203163428356145204e+00,7.882928832583613321e-01
1.122480623412459977e+01,7.994869073645264335e-01
6.078282151649433418e-01,7.977420909987527065e-01
1.174033984819728538e+01,7.890655338653942419e-01
3.091364009706985438e+00,7.947902050242685590e-01
4.180661706528137622e-01,8.044960695979523901e-01
2.666164752060078413e-01,8.041223069846201721e-01
3.678259323420991045e+00,8.079773671605225971e-01
1.123940453405351425e+00,7.973472463392470289e-01
7.444760917092025920e+00,8.077535245010476483e-01
9.498878293309392262e+00,7.872857182840671264e-01
1.134240803669275977e+01,7.876281611822559814e-01
1.177340231156187400e+01,7.891375891946135201e-01
8.281106978922014861e-01,7.979571652588013375e-01
3.344276653435318991e+00,8.069515974465190089e-01
7.757004035271434006e+00,7.889128712683886047e-01
3.318912386189392549e+00,8.071464990584948929e-01
2.718149685390521597e+00,8.068563275590099337e-01
4.822433097718382911e+00,7.913992008383112786e-01
1.184915752619020068e+01,7.923963974197156812e-01
1.162356900119097247e+01,7.954148569864618601e-01
1.156453350520800782e+01,7.968885083702346162e-01
1.020520961588091069e+01,8.038125938856959252e-01
5.551261095476066387e+00,8.078155242235923739e-01
9.247376352658093213e-01,7.977757818159985082e-01
1.034845462210029332e+01,7.869225415219900377e-01
1.021913942707437961e+01,8.036834908611842909e-01
5.728008442859742644e+00,7.909975078945313820e-01
5.797382439790334629e+00,8.078083805428090125e-01
1.140252700026394095e+01,7.981869048283571910e-01
2.525778256912390773e+00,8.069697633274988124e-01
1.833423881404310229e+00,8.063634897205529395e-01
9.083525305248215886e+00,7.877655834591648087e-01
5.592216061488342937e+00,8.072827928874382053e-01
1.040328605709804322e+01,7.870647584672633146e-01
9.876223076833788639e+00,8.040617992057930152e-01
4.130431256253229710e-01,8.039934179211133403e-01
7.522894752053796097e+00,7.887856411514765353e-01
3.462358338411676950e+00,8.067260116148889937e-01
1.718374840057870431e-02,7.978916390630372835e-01
8.911725557670672870e+00,7.876186955138577694e-01
9.437977270261772134e+00,7.881334148399459227e-01
1.112914768257060061e+01,7.998748818620291523e-01
1.301511169768815035e-01,7.988311073333316248e-01
8.986003398895263672e+00,7.881197929382324219e-01
2.701502515715013431e+00,8.065851319965895438e-01
1.179387315318011709e+01,7.919815377148595736e-01
1.623690128326416016e-01,7.988004922866821511e-01
5.437010406892169634e+00,7.919177118182512132e-01
9.400509306708226376e+00,8.054242744295720957e-01
3.595773102412924249e+00,7.948971144001266698e-01
4.984073307992657575e+00,7.922978548799980425e-01
8.158662652755068745e-01,8.034880312626624388e-01
9.506538592696104573e+00,7.877038198482687603e-01
3.134895960210694277e+00,7.953661418266024796e-01
6.768070979893694439e-01,7.992894291034526866e-01
3.509424188174153691e+00,8.076853103018724056e-01
5.471155746599940528e-01,7.995972354346159161e-01
1.990019982853661773e+00,7.968260568616243322e-01
1.322791607588601481e+00,8.050972255009933853e-01
4.369454414116452412e+00,7.937818556165670003e-01
6.544759751587485574e+00,7.904009663062161462e-01
2.482946988316410142e+00,8.065421011170557097e-01
6.548508120122446208e+00,8.075279757279278936e-01
2.029655643629148631e+00,7.969595840287575506e-01
1.846338880558314965e+00,7.980066278883233277e-01
5.255925548409142500e+00,8.069992296551711242e-01
2.711112532587243162e-01,8.020269393845727013e-01
9.730590341417251210e+00,8.045482860682691140e-01
1.237339069130165337e+00,8.043055818327036199e-01
1.441600322723388672e+00,8.039006710052489790e-01
5.539896109693900783e+00,7.915192235535555287e-01
9.249685209147479270e+00,8.048343832166864331e-01
1.079404984039442539e+01,8.010254334498734252e-01
4.931236984897926057e+00,7.928978446046015538e-01
6.469408862068912747e-01,7.992545583915305896e-01
1.445731733023856380e+00,8.043875678898770865e-01
1.264317353842407954e+00,7.986346317161274744e-01
2.532261907638511556e+00,8.056582393775801876e-01
6.784890832992046539e-01,7.994275013365940152e-01
6.364798396984832074e-01,7.991513663552003432e-01
4.753333272120165987e-01,7.998163084157283720e-01
7.480038056464794138e+00,7.888617373897117702e-01
7.280218882126082702e-01,8.004384323180653293e-01
8.916384782250199592e+00,7.883937450667826141e-01
8.967466914900080965e+00,7.883928158981633461e-01
5.396849497305166166e-01,8.024492180127837937e-01
2.472600256025380139e-01,8.015295747798882875e-01
1.145729146949154753e+01,7.970432840324905843e-01
1.206591181648644762e+00,7.992782904828175106e-01
1.062554121752706665e-01,8.003671881677121291e-01
6.798951220595622402e+00,8.070444244082222163e-01
8.311947054995750150e+00,8.067207385202856962e-01
7.449742555618286133e+00,7.896390676498412642e-01
1.787977313152763759e-01,8.004458682194370844e-01
2.484240516505267227e+00,8.054995746067901141e-01
1.139791928615079897e+01,7.885233416665424766e-01
1.127343262725758422e+01,7.882017893381648710e-01
3.633400868290929786e+00,7.951610307027532354e-01
1.062803073914334151e+00,8.003658146419754260e-01
9.041399926676402243e-01,8.014219642107061059e-01
9.642601677602739230e+00,8.045858256880222825e-01
1.251982969243701019e-02,8.018944621416557172e-01
1.498711907698007662e-01,8.021009321750899312e-01
1.312447786331176758e+00,8.032947301864623579e-01
2.453259265110684373e-01,8.015989827608875906e-01
6.598849711785011174e-02,8.017715185738707451e-01
7.929617242148019329e-01,8.015049477216911189e-01
9.445779711580525984e+00,7.882409520304414219e-01
3.505007217214994419e+00,8.064875623350717948e-01
2.439311503545782855e+00,7.968863574289077878e-01
3.868006448442796064e+00,8.069343932703409994e-01
1.038218328832952508e+01,7.876462800698131872e-01
1.056156565842098338e+01,8.020268216293696684e-01
1.523131210986490014e-01,8.006620758454134901e-01
5.810244516544122995e+00,7.915380319139316834e-01
1.298986275211317487e+00,7.990226615971482982e-01
1.820199290955600180e+00,7.984275525908139937e-01
2.171877596290631374e+00,8.044598917259699888e-01
7.829498277521865224e-02,8.003745920225762145e-01
1.323141067366396140e+00,7.991840289104312767e-01
2.057893286287557189e+00,7.978819658755368360e-01
3.190052097436291145e-01,8.006029368416103242e-01
1.085556436126104529e+00,8.037277660153372416e-01
7.024595006436324951e+00,7.900036829799578220e-01
3.226309669818454129e+00,8.060102474175294684e-01
1.149724420829567428e+01,7.888375015107877974e-01
1.488960083410220125e+00,7.997223158965829359e-01
1.522132748466419550e+00,7.986440002189713061e-01
7.123863394019286588e+00,7.903448156595587193e-01
1.675795228097977985e+00,8.032719558886409761e-01
3.598365486121993584e+00,7.955226994852739875e-01
3.480788906953053541e+00,8.063239333511555973e-01
3.166283194272774715e+00,8.059133663915237777e-01
1.114466071128845215e+01,7.877377510070801003e-01
4.634678208558188572e+00,8.061894028660194778e-01
5.193776776435408138e+00,7.924060599633706570e-01
1.722884434472006898e+00,8.031238643225422358e-01
4.015492485324064553e+00,8.064140884672299503e-01
7.901061260452737045e+00,8.065005192205776385e-01
5.116986115475627095e+00,7.925436478293927944e-01
9.508817485099791966e+00,7.881340691209841598e-01
1.134081004906162882e+01,7.888592080023211217e-01
3.855608286789066419e+00,7.948641085558498798e-01
2.101704117242777059e+00,7.985373636461705615e-01
3.524508731982780585e+00,8.069405967440872463e-01
1.400589947615187292e+00,8.011027231530374326e-01
4.921140735469005989e+00,8.064282056303182511e-01
2.879607616322581443e+00,7.968971699305396061e-01
4.870827721776992192e+00,7.929791451054850615e-01
2.907324757874605758e+00,8.064501827310170956e-01
1.617827808234904907e+00,8.032902646450050810e-01
5.381088311820773740e+00,7.921473274889913041e-01
1.588188815101381657e+00,8.005267828260858032e-01
1.839505455714902427e+00,7.996800206477241435e-01
1.101784908458281009e+01,7.882972175015191540e-01
5.263362033175026156e+00,7.923195443877966149e-01
1.550795669818079148e+00,8.014773794803575768e-01
2.064809799194335938e+00,8.042093753814697488e-01
1.160967731776290179e+01,7.909417558996769682e-01
1.159496271062457140e+01,7.942683716037630681e-01
2.288080632539135184e+00,7.982696354003890882e-01
8.127267900416120128e+00,7.892041018202787805e-01
1.161136050856311286e+01,7.939928539316769562e-01
1.676237543158213494e+00,8.002531192977277996e-01
1.154372215270996094e+01,7.949107170104980913e-01
1.158901036009658370e+01,7.912742690201797213e-01
6.159961089881065277e+00,8.066359145064135872e-01
1.995187698401815979e+00,8.038097117555793591e-01
1.784392504620438302e+00,8.040962372769732136e-01
1.973004596465271154e+00,8.029934663481615997e-01
1.680804669135722129e+00,8.008922963560957120e-01
5.551257424901664628e+00,8.064124926520925829e-01
1.925784058488505535e+00,7.995603573788275797e-01
1.019236723983564730e+01,8.028487168592446377e-01
1.701276034923501435e+00,8.024699306104927654e-01
4.438066056755101130e+00,8.061895654057446015e-01
9.511814652107343449e+00,7.883523898243565142e-01
5.643062591552734375e+00,7.923782587051391157e-01
6.411866770349311295e+00,7.911569457041163211e-01
7.462881366048939924e+00,8.070085578576433605e-01
6.367076268345349455e+00,7.912493880501316745e-01
6.758586350841202517e+00,8.066262743321535034e-01
1.042731777514191904e+01,8.019805747419097575e-01
1.864659671316284406e+00,8.034099889215819967e-01
1.204258222648467935e+00,8.002877195284039402e-01
1.080292046318445109e+01,8.001770707954909412e-01
1.151785703064333788e+01,7.913070392126917429e-01
6.884565078442756558e+00,7.907536634154799238e-01
7.711483796634269972e+00,8.062980343449386300e-01
1.682014965406082307e+00,7.991110180323777179e-01
2.882778346931522684e+00,7.970247811646562486e-01
1.146659685823106400e+01,7.898772018725879196e-01
2.001762633135273806e+00,8.018448892731377953e-01
1.846131621038105353e+00,8.005691527828004972e-01
3.359364152564090933e+00,7.967702305898809456e-01
2.564630809301538417e+00,7.981984727305801997e-01
2.900847327036520262e+00,7.975249327400770749e-01
1.911544398684216217e+00,7.998193358408989262e-01
9.241598122252327130e+00,8.042939248448470746e-01
2.185299048840005920e+00,8.033885865442212948e-01
6.045826764649497420e+00,7.917180251486184428e-01
1.669119370261883173e+00,8.021792899355013606e-01
9.753397153561396138e+00,8.032719324880033263e-01
3.060511859805970403e+00,7.973038008542099320e-01
4.178511974933823758e+00,8.069503058290491415e-01
1.141460943672958450e+01,7.959327916230397593e-01
6.356420706125998521e+00,8.066329276959582906e-01
1.015892806139470927e+01,8.022805626868609874e-01
7.428811479623434799e+00,8.063024005353034429e-01
3.106601688430941977e+00,8.054063772735270410e-01
1.063293781911969660e+01,7.884460994624065133e-01
1.065929770469665527e+01,7.886308670043945535e-01
1.923493324154312845e+00,8.021755541510726673e-01
6.123556402232298801e+00,8.068409425217504261e-01
5.355552404644472020e+00,7.923885881511565366e-01
3.723813548180945343e+00,8.057963091439530601e-01
2.433240638231034758e+00,7.986593388574974028e-01
2.215891073755468454e+00,8.038161007620998610e-01
2.017425979687856863e+00,8.025252167888923260e-01
1.112322850086574277e+01,7.982553669334667701e-01
6.003478461796883714e+00,8.062974198579225815e-01
5.050165829488657110e+00,7.932577154926013785e-01
1.516409917933859042e+00,8.020249217885206949e-01
3.041024395890009835e+00,7.974266732034576144e-01
4.074886478443175086e+00,8.053850845951866511e-01
3.849858854581522660e+00,8.048020411168459454e-01
1.090970317443944460e+01,7.887404386343601637e-01
3.322509542084064016e+00,8.056368044984401067e-01
2.401206659988687875e+00,7.979654812350016613e-01
2.252003587472670709e+00,8.001762485709925654e-01
7.440948703779520557e+00,7.903501481442588572e-01
6.453504813156978770e+00,7.924376809981601433e-01
1.119332790374755859e+01,7.894766569137573464e-01
2.215503143041420042e+00,8.014026249529793144e-01
1.119502772550930736e+01,7.973502373993559544e-01
4.539382628240208106e+00,7.941553346883700737e-01
8.155618459894007799e+00,8.057619424645485751e-01
4.330541158403557134e+00,7.946090092871276322e-01
9.290530681610107422e+00,8.043804168701171875e-01
2.998532772719943562e+00,7.979288039106893216e-01
1.098717989025329622e+01,7.987072924402571772e-01
2.004817374815099029e+00,8.007655937360813603e-01
2.659060831598900609e+00,8.038541227052722338e-01
2.190477599359498484e+00,8.002262180856877238e-01
6.423147874702714866e+00,7.919278497787638482e-01
7.006484761129718741e+00,7.910422796643661325e-01
1.103110074996948242e+01,7.891563177108764648e-01
2.948762598278154456e+00,8.042286943239185248e-01
6.149557794180180892e+00,8.060615736857399405e-01
7.814216938934272605e+00,8.058500727069020098e-01
3.382997077592710955e+00,7.969235760829654902e-01
1.137857356772309458e+01,7.956220723604477962e-01
3.350464400437240364e+00,8.050359008210845602e-01
8.373937973467533880e+00,8.056637011329428333e-01
2.208936082178232674e+00,8.017688612920129687e-01
9.811907818343305721e+00,7.886347902127769371e-01
3.576404055813974026e+00,8.055190723339469283e-01
1.104940114907804727e+01,7.984625852610465202e-01
2.041491747570644222e+00,8.019465132570540167e-01
3.971952141643852574e+00,7.960526006302377500e-01
4.455962171673306216e+00,7.947748546364972189e-01
2.232416761014201612e+00,7.978705200486486682e-01
4.102202343907521254e+00,7.955405682883938123e-01
3.263677123323001972e+00,7.974438779638595154e-01
2.420549883509876654e+00,8.021408253741854066e-01
4.153996186581100147e+00,7.956778423189609928e-01
3.370488278134293747e+00,8.043474748440809785e-01
2.445467316045895068e+00,8.028708364903116568e-01
5.327260462191349077e+00,8.057721672474931207e-01
2.279705537516413028e+00,8.021983059878755595e-01
1.128065071112131790e+01,7.963809893179722987e-01
9.571662821663549536e+00,7.890984345540561495e-01
2.322090552182630496e+00,8.018870336801759979e-01
2.860125294441796306e+00,7.989015933482503939e-01
7.995606272742160847e+00,8.062483638437060174e-01
2.731649842471541412e+00,7.988909161189214903e-01
3.068219019105207668e+00,8.046951330252123391e-01
2.580535528323411043e+00,8.011185500090797218e-01
1.046050998253823039e+01,8.012391722489212720e-01
2.298323827267156894e+00,8.015179344574707709e-01
2.405624709771104985e+00,8.024921156534607913e-01
2.574120435423623565e+00,7.992661551965132283e-01
4.746804981536213219e+00,8.053608000933693001e-01
7.137372746247438116e+00,7.915041290830273635e-01
1.047710046069476419e+01,7.889227428292725497e-01
2.637809129661425445e+00,8.012746853839354255e-01
9.298373885884704038e+00,7.893374595712856490e-01
1.084175644666169447e+01,7.889511248911276198e-01
6.250494241818985941e+00,8.059495244826599958e-01
3.977844032769582316e+00,8.056999132349134118e-01
2.710615478527282907e+00,8.029494722317289668e-01
7.003839243464055286e+00,8.059906501927569522e-01
8.192562156134577833e+00,7.895937468986602426e-01
3.000719019112165764e+00,7.988452768040990026e-01
3.114992380142211914e+00,8.044485569000243697e-01
5.858738711891766648e+00,8.058012377003700433e-01
1.106441412501877863e+01,7.979745507726205833e-01
1.141505209721032088e+01,7.929267390480743138e-01
7.553995415812845948e+00,7.905588626287181064e-01
1.141118959102823283e+01,7.934738843286981425e-01
5.378835875536403854e+00,7.936694754962831944e-01
2.494078580370661768e+00,8.006226836730383489e-01
4.092433707080004091e+00,8.049124083028369459e-01
3.465884872218878421e+00,8.046456758318956126e-01
1.131762896451357925e+01,7.911217348026694518e-01
4.440067378304415335e+00,8.046918783965744115e-01
3.953798243451788874e+00,8.050965502809308560e-01
3.179207142240247919e+00,8.034921485265251739e-01
4.709442152813839932e+00,8.055650065499815327e-01
3.092741803860899807e+00,8.025210922399075297e-01
9.572739788823245277e+00,7.895273077623996549e-01
7.864914578801714740e+00,8.052731649921427426e-01
2.564327687302997205e+00,8.030049892026800418e-01
4.150372502849439371e+00,8.045239448377941027e-01
7.889788189078837277e+00,7.906757880039686492e-01
9.675475942147844677e+00,7.893557818450651631e-01
5.778997108478662881e+00,8.055568011238622983e-01
1.135256797280087149e+01,7.938673492123919928e-01
8.385917938638659308e+00,7.900639428884381754e-01
7.514919798537461837e+00,7.909498061548221326e-01
1.028139782067270502e+01,7.892529009694608799e-01
5.234460288136882689e+00,8.053916848470243917e-01
5.841232634825822778e+00,8.057124678176932342e-01
9.186700589668173933e+00,8.040415762200072702e-01
1.087302016219099166e+01,7.990439718999101659e-01
2.575446249862731740e+00,7.999485985976185765e-01
9.490879007148320667e+00,7.894132465671745980e-01
1.103420554413734322e+01,7.977536176819794989e-01
7.492557292298689831e+00,7.908844274828434884e-01
1.106730888018971903e+01,7.903904954005483985e-01
4.235616059380340026e+00,7.945401157466673858e-01
5.380874127449391864e+00,8.050595842196365259e-01
1.103623528713458590e+01,7.975369093833909462e-01
5.774804266527172381e+00,8.052232956611171666e-01
1.100696042423685128e+01,7.977685921289143778e-01
1.035141901667747533e+01,7.893879597382205127e-01
6.566763054990198967e+00,7.922867879509530864e-01
1.074921839300415805e+01,7.898971365324489735e-01
5.245933082599815833e+00,7.935783821484116984e-01
4.503255315121052149e+00,7.956342322608227491e-01
1.125727916903289483e+01,7.942472170685903610e-01
8.056977551976579832e+00,8.049903823325588181e-01
1.130328105457165400e+01,7.922972854264374032e-01
1.131154037281352487e+01,7.926156552603613736e-01
1.111548990218294009e+01,7.907616840324083185e-01
3.950297515691013395e+00,8.055972690855210949e-01
2.855719361390272049e+00,8.024527544846724592e-01
4.123414490871260440e+00,7.969752278854449479e-01
6.964284773939295903e+00,7.918030583319604077e-01
3.484528432640169093e+00,7.987033959348219803e-01
1.017647562167954867e+01,8.014750801176164785e-01
4.323261776971062176e+00,7.956977756840750704e-01
3.180206016101856825e+00,8.024905156117052574e-01
7.216919017283510485e+00,7.914216089424506162e-01
5.505222740041228136e+00,8.049608947450663798e-01
1.112685258749169570e+01,7.909172435782413357e-01
8.197101879539571812e+00,8.046897832919623905e-01
8.459979813828846673e+00,7.903513464911278152e-01
1.114444757964452570e+01,7.913067329100685887e-01
4.558318249939857125e+00,8.047620735117364532e-01
1.022245694905904756e+01,8.012165276249451074e-01
3.199502601911642152e+00,8.002219412932105591e-01
3.118534668117071362e+00,7.992826132361914304e-01
3.908335946456818366e+00,8.042411857775586537e-01
3.963065860552070774e+00,7.968968361695929481e-01
5.004546131530672959e+00,8.045973154499692637e-01
4.732932082634434323e+00,8.046032469845618706e-01
5.688129993968073173e+00,8.051409165444866067e-01
6.265718561099915540e+00,8.044729067712445003e-01
1.005095435485027267e+01,8.017187057998536037e-01
3.087171194693062226e+00,8.017649859589988104e-01
2.562019511016477846e+00,8.009229120653040823e-01
9.289167857606120293e+00,8.035161339117442569e-01
3.382517739544575797e+00,8.036605240911796066e-01
4.199767508748090350e+00,8.041155522389120680e-01
3.459318780394865733e+00,7.987384493526641371e-01
9.501720057022318144e+00,8.030475173701181468e-01
8.182689834725252354e+00,7.907241613977895600e-01
6.296439600668074732e+00,7.927553134067227836e-01
7.478952579227389208e+00,7.916137855770504217e-01
6.193462977263171965e+00,7.924503676595664459e-01
1.104929208755493164e+01,7.910317897796630415e-01
7.162368725293402072e+00,7.919089740339630978e-01
7.822233486865214580e+00,7.909860278947097312e-01
5.518053524641281626e+00,8.050392296019300842e-01
2.866262251472551092e+00,7.997163386066392654e-01
1.004424907697982938e+01,7.895742274827233231e-01
3.583396248582068289e+00,7.987295992609526607e-01
8.282231921485394111e+00,7.910985601696194358e-01
8.485605950285892263e+00,7.904445616566513344e-01
1.120815800487444669e+01,7.939772661172639356e-01
4.069031461676585693e+00,8.059116816801564775e-01
5.845202621178619218e+00,8.047589874608020999e-01
6.435000448770323622e+00,7.926734040646410406e-01
1.111684966918830675e+01,7.955308621444125983e-01
