1.321166577895885208e+00,7.966158375026444194e-01
3.705135652246835387e-01,8.053273786176842197e-01
1.169170784880945568e+01,7.935938860210900447e-01
1.081217723690823362e+00,7.968618824970084003e-01
5.048996078184230463e+00,7.896409206586447738e-01
7.696991753303241701e+00,7.860044275868047770e-01
1.594597274096148043e+00,7.947089566612406397e-01
3.614867299603891304e+00,8.105056346077916807e-01
3.540202860958709952e+00,7.919730722660374145e-01
5.420157729754695453e-01,7.983014166158599600e-01
4.084897519200386129e-01,7.991915492186737469e-01
8.979097361157341695e+00,7.847869437884007482e-01
1.007512168477027892e+01,7.843339144090526460e-01
4.680986644006351338e-01,8.047429445330082087e-01
9.870093657045543978e+00,8.073773568164244185e-01
9.348827705301035351e+00,7.845901271460133941e-01
1.143039300001729686e+01,7.993407059236889989e-01
1.176720739693729101e+01,7.930340986327986119e-01
1.183589031749105303e+01,7.928631408740067776e-01
6.553663199601028388e+00,8.106213072393064767e-01
7.882181352392962026e+00,8.101386523097305892e-01
4.103518421146560513e+00,8.094809003552763116e-01
1.112298670622315555e+01,8.022357280274854396e-01
1.141299307060338464e+01,8.001997895274201023e-01
1.046881536679833680e+01,7.844278423657382593e-01
1.182934969393793878e+01,7.916770613156978165e-01
2.761336186875726462e+00,7.946952477062509956e-01
1.179960037265784756e+01,7.935547622776375487e-01
2.983257355179033787e+00,8.077517732348060697e-01
3.524364983121239359e+00,8.101890751328524320e-01
2.218675576688491802e+00,8.084946563991038948e-01
8.297193467800028088e+00,7.855362539835100133e-01
2.850675426594848627e+00,7.937609728970639322e-01
1.062248019985846526e+01,7.846273446058205092e-01
5.377829961316813456e-01,8.019771830990892747e-01
7.418552125523395269e+00,7.865520409151517400e-01
5.108665282917259631e-01,7.984621239225118128e-01
1.177952750478272392e+01,7.928172229628609458e-01
2.976064639804270051e+00,8.104672638783150251e-01
5.687475216044589388e+00,8.104751730183402669e-01
5.117153056961058155e+00,7.897761631241499991e-01
8.791694105505365897e+00,7.851937429001625279e-01
6.204244791426168915e-01,8.007145400012174452e-01
6.844160306770208368e-01,8.006705444992564535e-01
1.170487830396635687e+01,7.885719513381717061e-01
1.170103550917613866e+01,7.962235795326265686e-01
5.824228518787954556e+00,8.094323340161835301e-01
5.781741276350369496e+00,7.887255778750077440e-01
3.477826674083816516e-01,8.033604601274777490e-01
1.704210532934070876e+00,8.063157490796757365e-01
3.076618075645878511e-02,7.958955626674504291e-01
1.079722112587932159e+01,8.036468646404715255e-01
5.182998689568564243e-01,7.987761956035095423e-01
1.348606620976872339e+00,7.986706225258976000e-01
1.024618263429603005e+01,7.846753776916117751e-01
1.174322724342346191e+01,7.899195909500122958e-01
1.753968056226424821e+00,7.975104820243275050e-01
1.091123955151247316e+01,7.852324807357264902e-01
2.693955995257256930e+00,8.077836637198496650e-01
2.310557027715752110e+00,7.955358152758449375e-01
5.672179760485206224e+00,7.890624733386470968e-01
5.705287475969590183e+00,7.892576732027626329e-01
3.425493886541832733e+00,7.933495562170249649e-01
4.010465772573801324e+00,8.093442009079755417e-01
1.061909588271274574e+00,8.050326898553579191e-01
6.763131807259013861e+00,7.875676250051895089e-01
7.347561305197680692e-01,7.979422896434102963e-01
8.961049209967296036e+00,8.088369696835970846e-01
6.465682791482456615e-01,7.989307427754163138e-01
6.755162479443853341e-02,7.994397837588753664e-01
8.269057087463430378e+00,7.856777235771119638e-01
2.206593448636479771e+00,7.948658256848828429e-01
3.755381029263744619e+00,7.923565610325611352e-01
9.218867461259983020e-01,7.998059188252228946e-01
8.099736428106334429e-01,8.025533411373073633e-01
4.511245939447751319e+00,7.912766473360993702e-01
1.814834406771983266e+00,8.062550877376254421e-01
2.318837728011471810e+00,8.085304332565338425e-01
1.526329675326623558e+00,8.017774855718884375e-01
7.599724790811118957e+00,7.866270359620359809e-01
9.457083232452057064e-01,8.034633242350026627e-01
4.160211130162609017e+00,8.090762465144298865e-01
2.625964879989624023e+00,7.947202205657959428e-01
1.754332197322139519e+00,8.082689954697201973e-01
1.004597238723488317e+01,7.848403770572314198e-01
1.187693084905852459e+00,8.032222274822715669e-01
2.970154285430908203e+00,8.097188711166382058e-01
4.738340608997810288e-01,7.999922143180042688e-01
7.207278964072978411e+00,8.087860555002217566e-01
2.034371857001067152e+00,8.055275062138624875e-01
2.539890644919396978e-01,8.022689880181435029e-01
4.208960487100147141e+00,7.919825419169359559e-01
2.836382389068603516e+00,7.939570903778077060e-01
1.755474147182916500e+00,7.981047362164174208e-01
2.694646766525832238e+00,8.088739494843355526e-01
5.366571295485293547e+00,7.899747520574873505e-01
1.875400811307148974e+00,7.960703038900986961e-01
4.027722294157825900e+00,7.916730517829231317e-01
1.839404411742679435e-01,8.007329941275844742e-01
1.721524439789061223e+00,7.965413272450054816e-01
1.171573003633664634e+01,7.918364609231640650e-01
1.583883433220738990e+00,7.972960062081001498e-01
1.480687395024662401e+00,8.054813771728526195e-01
6.853459702114830243e+00,8.078044557316593766e-01
1.434767634563358429e+00,8.000464730630845178e-01
2.026906839012814210e+00,7.946353897050664195e-01
8.306189664410372764e-01,8.018888825302286083e-01
2.013734052238306482e+00,7.962756590446411487e-01
1.686632354291394353e+00,7.968187072056097664e-01
3.540241624972489287e+00,7.933230988779353954e-01
2.531389170517643450e+00,7.949342571715184436e-01
1.139151366125279274e+01,7.989485040994739329e-01
1.151822185809836752e+00,8.046838647984957404e-01
1.134029150009155273e+01,7.868443727493286133e-01
9.553171983589797023e+00,8.076014212798743319e-01
8.102301522292794544e+00,8.089728572484347069e-01
1.795881889800083897e+00,7.982723982999613277e-01
3.572999966166535479e+00,7.950186980648676904e-01
6.458535881571052240e-02,7.989157719143100689e-01
6.065117756867578480e-01,8.017442689770142294e-01
2.419147138520046258e+00,7.984969238083585719e-01
1.168985619925896202e+01,7.939615021658370519e-01
9.756112383908653596e-02,7.992628751653847452e-01
1.206700113111655259e+00,7.987186304165181383e-01
6.042020113665388159e+00,7.890720160007409500e-01
1.158847320475994280e+01,7.891946248826915422e-01
1.069989230345984588e+01,7.853640628624261044e-01
2.618429737187015327e+00,7.963921974435785867e-01
1.945879111593664890e+00,8.071742547928809630e-01
5.048777139588727536e+00,7.907280468899441361e-01
5.280448429884950556e+00,7.901686382499695238e-01
2.504622524213643509e+00,8.087587837294838433e-01
1.057907563425605879e+01,7.854382167256271918e-01
4.994949041664364486e+00,8.089892972940724292e-01
7.800164457794789286e+00,7.866990427690285781e-01
4.373110707581644441e+00,7.925993433358397011e-01
2.300778254021359270e+00,8.055274420006194314e-01
7.135055350726952739e+00,8.093314087277583280e-01
4.085840885680419809e+00,8.098150125988740067e-01
1.162068539644899090e+01,7.951270197463506939e-01
5.644978115708436661e+00,8.091902948956040120e-01
4.132313873393151482e+00,7.917898001112054773e-01
1.081352651541940268e+01,7.858577393514607490e-01
2.987724510885652052e+00,8.065142983017572487e-01
2.293900550866334598e+00,7.970903367631709813e-01
1.283933609796997111e+00,8.002999522330360715e-01
1.091264828102062445e+01,7.860471970632092464e-01
8.714197450423807112e+00,7.859099670489577694e-01
2.567835445432631758e+00,8.021900221549802534e-01
9.422995123428593800e+00,7.852458948501206404e-01
4.010515775884833545e+00,7.924886465353089271e-01
9.119400467787313058e-01,8.002866567904179940e-01
1.601591376222204266e+00,8.003896304673138173e-01
3.041673705908615855e+00,7.950477000523314963e-01
6.647264336383086614e-02,8.044884832468848224e-01
1.095459641760044178e+00,7.991342521823694423e-01
1.164267687379809857e+01,7.914632167810509156e-01
1.816166245097656784e+00,8.060649789569552803e-01
1.154676653258421481e+01,7.909767162580074729e-01
8.450017547903529547e+00,7.864732300461125813e-01
2.685878621755559692e+00,8.070964556116699828e-01
1.618288963240535949e+00,8.017958398847579993e-01
4.096793835834413144e+00,8.081644752510208640e-01
2.313619262408889821e+00,8.028281955932639047e-01
3.583151555919556586e+00,7.934529303673226730e-01
6.113409119793606905e+00,8.081797498227143439e-01
7.403747813988493576e+00,8.086902043329813328e-01
2.466477875389717411e+00,7.958809964769697487e-01
3.415072644654571832e+00,7.939325170557023359e-01
1.017004251480102539e+00,8.001429557800292525e-01
1.128247532820450161e+01,7.995502905515149417e-01
2.399213844215499325e+00,7.978665782206750823e-01
3.292860984802246094e+00,7.950856447219849521e-01
8.651518902676697209e+00,7.861524037317890734e-01
1.213450392602233752e+00,8.004570635878969220e-01
4.505123691347975523e+00,7.923658870151117917e-01
1.015873443134694654e+01,7.857370531863738794e-01
4.002328284976326422e+00,8.076594933049082714e-01
5.512179799702458638e+00,7.903059617369259104e-01
2.343303722261654176e+00,7.971055070255174124e-01
3.889954233175952236e+00,7.932186586171086073e-01
5.478938817977905273e+00,8.084950685501098855e-01
1.640010678198602356e+00,7.995448812399723604e-01
1.103901433651279085e+01,7.868478583695766027e-01
1.716425376872913411e+00,7.992824549761119446e-01
1.122300683913570474e+01,7.875035128475551538e-01
2.742112374258327545e+00,8.057677970429379943e-01
8.889305357121953577e+00,7.861776293486268941e-01
3.072808763388570341e+00,8.074027208958645119e-01
5.078767325177143910e+00,8.084680790315945664e-01
6.128880386792344481e+00,7.895339252585813483e-01
1.000459526341116501e+01,7.856941506948946774e-01
1.004566123044093651e+01,8.057168882861716064e-01
6.620944748307271865e+00,8.087349904453076110e-01
1.030806997210188491e+01,7.856637711612557418e-01
8.793002022868774858e+00,7.862744872456726153e-01
1.141535352761858313e+01,7.886980730384938187e-01
1.653560478280659218e+00,8.046452991452710535e-01
3.159986107287677815e+00,7.958348287307137614e-01
1.124925981665847230e+00,8.027151320230958564e-01
7.298094288776765026e+00,7.878950488276352804e-01
2.662249504306753334e+00,8.060309862683163740e-01
5.395534038543701172e+00,8.083135604858397993e-01
6.115976527231506310e+00,7.896402749190400971e-01
7.797612094545684158e+00,8.086601637544046373e-01
1.071447138733336857e+01,8.024310399942544691e-01
8.901268580406464181e+00,7.862155348203390126e-01
9.740322329288492398e+00,7.857993530861595577e-01
1.101558465001353326e+01,7.869002964137317147e-01
1.684326795943965838e+00,8.034994091155956975e-01
8.286439905599428002e+00,8.086877853116634096e-01
1.146393216759783051e+01,7.893876384425659865e-01
2.397996280403672742e+00,7.966402667131474713e-01
9.878422759745108195e+00,7.857583121158244754e-01
8.378373589615947026e+00,7.866419630022049025e-01
1.016000469018235997e+01,7.859761555939442923e-01
1.079531980667330515e+01,8.024440853597065715e-01
1.106294287509645535e+01,7.872869269195563735e-01
3.668823352825601347e+00,7.952039257285827833e-01
1.153137183182285419e+01,7.948063025864359199e-01
3.960949383663822765e+00,8.089368681608397615e-01
5.128517128789126467e+00,8.076569162658669976e-01
8.926317596677268540e+00,8.069752436643589100e-01
7.276372852816504810e+00,8.090863472876864693e-01
5.156908816239228699e+00,7.915155294285050047e-01
8.710842658343791456e+00,7.865086456962360195e-01
8.047798810387270407e+00,8.083672091018476724e-01
1.154023509093311262e+01,7.935643380835678551e-01
6.237108707427978516e+00,7.897045135498046431e-01
1.150671080219107800e+01,7.910013964026647582e-01
4.231541732575808901e+00,7.935423304595216054e-01
1.154304935541532018e+01,7.914842146020637514e-01
5.319099426269531250e+00,8.083558082580566406e-01
2.947334399809578009e+00,7.962681509299585070e-01
5.669863414882785335e+00,8.071255283781535450e-01
1.536884480288277288e+00,8.000574896264390778e-01
3.058066406840479701e+00,7.988748837250532198e-01
3.067081697938611740e+00,8.073923065411676703e-01
2.541070436071312777e+00,8.041919841944474845e-01
2.808347162676783082e+00,7.959031201342287032e-01
5.597302580376931402e+00,7.909324259486896214e-01
2.285417248713272009e+00,8.022719947482213065e-01
1.153813462345644858e+01,7.907190245802447892e-01
1.923992408898329787e+00,8.021524768550050144e-01
1.031046129212936435e+01,7.861060627394258482e-01
5.344737795343953657e+00,7.922381744047894969e-01
3.307382169262011118e+00,7.944242761410795772e-01
6.676733583185070486e+00,8.078950779860798459e-01
1.041074586817994962e+01,7.863298753529885943e-01
2.291936154479800258e+00,8.051483936412229259e-01
1.881126155160921964e+00,7.995851356532203136e-01
6.679594891745125551e+00,8.083147518257325359e-01
3.156467112262845376e+00,8.063740688509366539e-01
4.953093127332408585e+00,8.069262436508599645e-01
8.550695963415378964e-01,8.018103173261439398e-01
1.041493935520458047e-01,8.032789542282063877e-01
4.159824999184717598e+00,8.066073472915067377e-01
3.824657386754735988e+00,8.064305679518324332e-01
4.538630431213798389e+00,7.926949008405628216e-01
3.391513826392747344e+00,8.085642991193453533e-01
9.284415606741909244e+00,8.071566641896679162e-01
1.146077942547147899e+01,7.953659361143059492e-01
6.389016943584367780e+00,8.080586144186887587e-01
3.642486758177524209e+00,8.076171160439431507e-01
3.611784504274342833e+00,7.950835935424267475e-01
6.000732352181479712e+00,7.904717980872412175e-01
9.635737923235422997e+00,7.863691867570030691e-01
4.470932497249615167e+00,8.090278616356749719e-01
6.164673004511605825e+00,8.079798053254443335e-01
4.332540754604839783e+00,7.933535656059196306e-01
2.978028795282601227e+00,7.957032193643769347e-01
3.349075837861823501e+00,7.955804207222649804e-01
1.050299272371363379e+01,8.032471036279195120e-01
6.469576806841321748e+00,8.077705463978657185e-01
9.993396970932989731e+00,7.863109019084182361e-01
2.732442185936804435e+00,7.985833160526011332e-01
3.579408084887447661e+00,8.079093913826989048e-01
3.404394599374928276e+00,8.064149790187068456e-01
1.111348740022525661e+01,7.880154402323564788e-01
7.263916770811445822e+00,7.886033866721182672e-01
9.166717654968341122e+00,7.865810343415977623e-01
7.821958314756845887e+00,7.877931951752936701e-01
1.991414282805232583e+00,7.991924450765546251e-01
7.362074468462004084e+00,7.884501675302855173e-01
2.896379786692357072e+00,7.959486801323872873e-01
2.406136242371881728e+00,7.983147195268809337e-01
2.557438817467112990e+00,7.972074485080764550e-01
4.088916704686422321e+00,7.958087773934712228e-01
9.137806274248751137e+00,8.075542767295398328e-01
3.605778564993352031e+00,7.954013000913385811e-01
1.143418942296952423e+01,7.953551141582404505e-01
6.213664629284184393e+00,8.077641754838911226e-01
7.531851806543867767e+00,7.882289999855662810e-01
1.146541999946396651e+01,7.942303887296090492e-01
1.151853724133800583e+01,7.906040273891162817e-01
4.592741586378024543e+00,7.928949412813179887e-01
6.310797688442283615e+00,8.072608195825088373e-01
8.625173144574695527e+00,8.083036339362699163e-01
1.046443445883718582e+01,8.031993849025584886e-01
3.619326581987464486e+00,7.950188536241349357e-01
4.797407028200680656e+00,7.931905151954101729e-01
1.120480254535842768e+01,7.982196150281547498e-01
5.391788277839781429e+00,8.070106982559801523e-01
4.669428615848723929e+00,7.932419314405005917e-01
7.504528560375270274e+00,8.080054664410183385e-01
1.051658232322105491e+01,7.868863022649550398e-01
1.034816741943359375e+01,8.040996789932250977e-01
3.341562455213936467e+00,8.068818111429745255e-01
2.001338667671736182e+00,8.022937865052495177e-01
3.286501584309562407e+00,8.075345589388679413e-01
7.638598592510396301e+00,7.879764285253348932e-01
4.285579776236273730e+00,8.070812074179649631e-01
6.943883651779241717e+00,7.891741274126911065e-01
1.141026765026795964e+01,7.938454730858932606e-01
3.206105979947309059e+00,7.961549850772000614e-01
3.548468275534104599e+00,7.952408143584355216e-01
8.780916808355355485e+00,7.871969379010794743e-01
9.198897921036120806e+00,8.059992745276040038e-01
5.900173471105477851e+00,8.076247701689927005e-01
3.051784116219573573e+00,7.952183725278951787e-01
3.618392863306300722e+00,8.065278182742883217e-01
2.238572276201511002e+00,8.039698419790531903e-01
3.450938749073779288e+00,7.953443061466571873e-01
7.073172891659207373e+00,8.076027820173150573e-01
1.044032625024752292e+01,8.031460326731929555e-01
6.084234447276710256e+00,8.060976151130563316e-01
4.770141146380960429e+00,7.932093993479083505e-01
1.040767680333299872e+01,7.869449096663994059e-01
3.823909759521484375e+00,8.069429159164429599e-01
9.304279977264801715e+00,7.867698188571313755e-01
3.049552902435707757e+00,8.024615447237259946e-01
2.902191031776676589e+00,8.064787783671504284e-01
6.015563847251613971e+00,7.903248797878039689e-01
6.551499437390751801e+00,7.897792791960964731e-01
7.396787596292880629e+00,7.886384901319454244e-01
1.023867065488492223e+01,8.039219122473189039e-01
1.069594988808626290e+01,7.873438822081584298e-01
5.126988484844803295e+00,7.928328646951602332e-01
3.886550330289540334e+00,8.050293420830227920e-01
4.871447883994044048e+00,8.077272605034555575e-01
5.122128438987385124e+00,8.067267456517456248e-01
4.640810873662567282e+00,8.060224056602731668e-01
3.926743477322632181e+00,8.066406745612668683e-01
7.284675339839759012e+00,8.076080680091397568e-01
3.007456837563364793e+00,7.966866611778911089e-01
7.387120723724365234e+00,8.077000617980957253e-01
2.930529759960676106e+00,8.036011604476032133e-01
4.238223218961757688e+00,8.053745973384335288e-01
8.014635077731371737e+00,7.880730307044820915e-01
4.558811794826616470e+00,7.928940937727740890e-01
6.692527552862851614e+00,7.903898013896718533e-01
2.538527630527766199e+00,8.026946723247532223e-01
5.568029559684638308e+00,7.921973003403663949e-01
6.405911516429081409e+00,8.074560893833921948e-01
3.204730994873610239e+00,7.973507968196956730e-01
9.044955507659672378e+00,8.074328637753488414e-01
1.051228071799378583e+01,7.874446703565749495e-01
1.117214481786816194e+01,7.898624763383774727e-01
7.427946229821182911e+00,8.078672985109600635e-01
1.038384210217331471e+01,8.028917367697736562e-01
1.049501565622056631e+01,8.021569938410957334e-01
6.264870166778564453e+00,8.073184967041016069e-01
4.074532314150472345e+00,7.943435931443401099e-01
2.646087814965897067e+00,7.991516393877711177e-01
8.236059889584383953e+00,7.879471651445855152e-01
1.111614237368434388e+01,7.892749742512432665e-01
1.014187226013550713e+01,8.039652950627865780e-01
2.812757852395347147e+00,7.977734976309550641e-01
3.865791117801685051e+00,7.961392399614486415e-01
7.679398477992030791e+00,7.888152717505357847e-01
5.463968851406091787e+00,8.055547358907948485e-01
2.980322252807967587e+00,8.039534601851584528e-01
6.331224397899280376e+00,7.907106001906556436e-01
1.028388860361755874e+01,7.873832945965069108e-01
9.841897574043242614e+00,7.871098538273402223e-01
3.191719301963511057e+00,7.995259436102014616e-01
4.123489971280777766e+00,7.952594140462522221e-01
6.176346878557069431e+00,8.069828952296860258e-01
1.038547104349549599e+01,7.875155827740482062e-01
9.404895344213477060e+00,7.873156413249735586e-01
2.328416399687922578e+00,7.994245248099978163e-01
2.616682866181743172e+00,8.047921300920815035e-01
1.036344528198242188e+01,7.875832796096802202e-01
3.457192253574215446e+00,7.963623229652517788e-01
1.033978812087022447e+01,7.874433230181840937e-01
2.841238958391122615e+00,8.028297587012451775e-01
4.578328742507553173e+00,8.052623703975767544e-01
9.656920192377988599e+00,7.873103676755637270e-01
4.379976744701385094e+00,7.947701791773722491e-01
3.389143988392385509e+00,7.967025709044391890e-01
3.451750374953154843e+00,7.972557485880800154e-01
3.110105753622612212e+00,8.035890299169555773e-01
3.007308677225063676e+00,8.021470807276466219e-01
1.103967624947596526e+01,7.980691194447652181e-01
6.420834391060862956e+00,8.061234650563862125e-01
1.066258917665352612e+01,8.012042841593016718e-01
1.121268155637295294e+01,7.913488675561282104e-01
9.049666363209988518e+00,7.876490209209348059e-01
1.121693404541300865e+01,7.949989081371362509e-01
2.451103624766703959e+00,8.020431490597019764e-01
8.355400922184420764e+00,8.067665483832620055e-01
9.388213599626274330e+00,8.057633220400178820e-01
1.041349929241201799e+01,7.878339266090474968e-01
9.600014521930051004e+00,7.874281784537777718e-01
1.106425866538882730e+01,7.971630083755988361e-01
4.032523628631165202e+00,8.050650466526761972e-01
3.042750650656282918e+00,8.025202776916633418e-01
9.414493646335875709e+00,8.054643226942489465e-01
2.875967570440520760e+00,7.981254157601527233e-01
4.039068448921526944e+00,8.031250384765997730e-01
8.836372688575021783e+00,7.878866470645835562e-01
8.367619494761829202e+00,8.064782385200801595e-01
4.304011415944732022e+00,8.034930528074157863e-01
8.695449485556558500e+00,7.879619170004371620e-01
1.099758249550554901e+01,7.974087127355218296e-01
4.747019197551817449e+00,8.042154664782525941e-01
4.567862612950238876e+00,7.952204905450404038e-01
4.076401187090453959e+00,8.033039333867553200e-01
3.483738368428022980e+00,7.960196944697717214e-01
1.093061312257460571e+01,7.991238724439986285e-01
2.959809976881567106e+00,8.039063870253988497e-01
2.960430525096756860e+00,8.024304234649909384e-01
1.118301343024021577e+01,7.913838941556465834e-01
1.122564238914803347e+01,7.934218420646526049e-01
5.262782426149490433e+00,7.935766466866314151e-01
7.292760840642155351e+00,7.894962842789348123e-01
9.767220284230772265e+00,8.041916577879941741e-01
3.492619991302490234e+00,7.980670928955078125e-01
3.371311632860395591e+00,8.016675830846071715e-01
8.900767449461127967e+00,7.879186512087563710e-01
3.835722415381265016e+00,7.991096178839887099e-01
4.495781137710928910e+00,8.032583682261777991e-01
6.980854132117101152e+00,8.067065934784359849e-01
5.650644548156557256e+00,7.926472795987076214e-01
4.520265506812543244e+00,7.958063107689625770e-01
4.910857094829924385e+00,8.037443612232453294e-01
3.314331043356520290e+00,8.027485337410525945e-01
2.788889344743275878e+00,8.003394188029812062e-01
3.335709851312038232e+00,7.968184045760651202e-01
9.354715826510203058e+00,8.054223202736665588e-01
8.678984974102714745e+00,7.882136234339899294e-01
1.029823457183793600e+01,8.027783358997313545e-01
9.177110343103475287e+00,7.883350990959889781e-01
9.392983748402576438e+00,7.878456948923985292e-01
1.097286353433685946e+01,7.902201452531880665e-01
4.713440747519140217e+00,8.063759875036591307e-01
3.728056037099984454e+00,8.042456208555486263e-01
1.057703733444213867e+01,7.892961978912353960e-01
5.441257604932051350e+00,8.047299421030482680e-01
3.096449281867120540e+00,8.026965408627237952e-01
4.488990606112755799e+00,7.966462381197088050e-01
7.890021323688062083e+00,8.071165575537986303e-01
7.000572486466909439e+00,8.074570656221897735e-01
5.946290177800632293e+00,8.053739933456305344e-01
4.633773948958415545e+00,7.959165499726439386e-01
4.670146692443446490e+00,7.961861688905143009e-01
5.263166307270789268e+00,8.067088698581237338e-01
1.012945319556676793e+01,7.880272112017983055e-01
7.376576864103981279e+00,8.070947551328775393e-01
8.927786560127440652e+00,8.056367433047215698e-01
1.063234112426167854e+01,7.888628795927661308e-01
6.237586634505908556e+00,7.921931513695124050e-01
5.961548309890559949e+00,7.918102841105674194e-01
1.104501113322859318e+01,7.965000826249335475e-01
1.055833253350421508e+01,7.889224261446385889e-01
5.209184968488843381e+00,8.043956720802319937e-01
3.804861756394635641e+00,8.024877163906096733e-01
5.146707550152899380e+00,7.962896564297965440e-01
1.111172835855884067e+01,7.924687285850358087e-01
5.930772690664620761e+00,7.929607337227322361e-01
3.408220668753088489e+00,8.016154637521857307e-01
1.007525497566386008e+01,8.017091332126463632e-01
5.353044977040408270e+00,8.054627410719983338e-01
4.938143619532034734e+00,8.043626935809369272e-01
3.838925749712696511e+00,8.012195916408340057e-01
5.461169430813967551e+00,8.045769276380969615e-01
2.939929403957073806e+00,8.042751847693192513e-01
1.103595733737478390e+01,7.918170807952350509e-01
1.110063195228576660e+01,7.946143150329589844e-01
3.869919261307745995e+00,8.043467494645419880e-01
3.604318738628937258e+00,7.975904778648770233e-01
9.645639030851192786e+00,8.046053304426061814e-01
4.152164318915777308e+00,8.042202846117275650e-01
3.686154020640445061e+00,8.009138830584572322e-01
4.884963483793971051e+00,7.961648350158936349e-01
1.056809120192811591e+01,8.005568684982399263e-01
9.169229226562086055e+00,8.054398636610883289e-01
6.027445436323598749e+00,7.924833475248656001e-01
1.115527690098614144e+01,7.938759975829985382e-01
1.054211215446716032e+01,8.010676159368437244e-01
9.117683966148259600e+00,8.052516294848985901e-01
4.857068317939367219e+00,8.036578936036162801e-01
9.782888739785153831e+00,7.883930390349672690e-01
8.794772855351007834e+00,8.056577477770934248e-01
1.108283978501893863e+01,7.923192351844394743e-01
8.773102510877865967e+00,8.056689452268417373e-01
1.096429888660214402e+01,7.961633920890522909e-01
6.150711396076204984e+00,8.051028094347101316e-01
4.188885417705438208e+00,8.002450152441989983e-01
1.097392444794307487e+01,7.919573736113573181e-01
4.467850464283445788e+00,7.991120514694358690e-01
4.087107882521436863e+00,8.055979078789988757e-01
9.935209189775598304e+00,7.885953575531261528e-01
4.818731230493122908e+00,8.059996919555354467e-01
9.513754844665527344e+00,8.050017595291137917e-01
3.711106705731800126e+00,8.021317705872972326e-01
1.091919887445049930e+01,7.914126028640033894e-01
3.951152006180349119e+00,7.985684726105708453e-01
4.014744185347502992e+00,7.990955887238176958e-01
4.623955446163777516e+00,7.968247699663371098e-01
2.952033281326293945e+00,8.031715631484985796e-01
4.442513836100416391e+00,7.987962005701911838e-01
4.048265222451830958e+00,8.005606892526531126e-01
3.720584569729135094e+00,8.005220381056297185e-01
4.580634901169286621e+00,7.999795805114731095e-01
4.906486226031301356e+00,7.963071808660218132e-01
7.215402701456063994e+00,8.068925787354899182e-01
4.276217738260401191e+00,7.977172495102431427e-01
5.445741682901261704e+00,8.048881972075327962e-01
4.106564059636428787e+00,7.985591733016308424e-01
9.211953454726153012e+00,8.054132790877013282e-01
6.710232192854872935e+00,8.061496448751930277e-01
4.867729987444199047e+00,8.029556377199738026e-01
9.154796088102171936e+00,8.048862067393174335e-01
4.544834661772062745e+00,7.973773182206966847e-01
9.567069425278676320e+00,8.043720861124823429e-01
4.323583808370845105e+00,7.992639408351231989e-01
3.628731318927094218e+00,8.024062455036753416e-01
4.773436829151869176e+00,8.032331210312340097e-01
7.072464434282447421e+00,7.911775331393215982e-01
5.440444045607345736e+00,7.939728651215438582e-01
5.312716385111024842e+00,8.064279258036259890e-01
1.098979077279904004e+01,7.939288017959564847e-01
4.549831644013665688e+00,7.997051953678468994e-01
4.060906628882647418e+00,8.035160749743548436e-01
6.902601193260297308e+00,8.064613493286394430e-01
6.441705374680601892e+00,8.036007885273915852e-01
6.608872307006259383e+00,8.055788392785061536e-01
1.012813606004842271e+01,8.021607733112166017e-01
3.817493015996385353e+00,8.010163500111875390e-01
1.100889808369446676e+01,7.943434436052028147e-01
5.587657700612025380e+00,7.947265847464639599e-01
3.394349921089014899e+00,8.034967891593867151e-01
5.153791424412130340e+00,8.033636174494658277e-01
3.682127665612722200e+00,7.995634302093459489e-01
1.039896449542489876e+01,7.894739025525401299e-01
4.062074113467990522e+00,7.987416118927059827e-01
7.485898435914190685e+00,7.912623568141627928e-01
1.035814702808405663e+01,7.975401951942181489e-01
9.580730115209924236e+00,7.888187916651829834e-01
6.648356587771328208e+00,7.921609523271588849e-01
5.112049995854112794e+00,7.956514445124034385e-01
1.003775840234256300e+01,8.023528097675461934e-01
1.079995453498463931e+01,7.909573409727711502e-01
5.906543200386912496e+00,8.032839997291263412e-01
6.071767807807775696e+00,7.935370400426504656e-01
1.055248812171236850e+01,7.995859601339677658e-01
4.685203841212305598e+00,7.987637585519586914e-01
6.429863107267803635e+00,7.937516254231776758e-01
9.814149402088851559e+00,7.889064949983399799e-01
6.800050048454149731e+00,8.065074821165965080e-01
4.121089319292847719e+00,7.967011382497561911e-01
5.312758039848763048e+00,8.041965549360641230e-01
6.435740313024112425e+00,7.928985040408083051e-01
4.704302229152550474e+00,7.990684978414103190e-01
5.963753800524381532e+00,7.938232167148876472e-01
1.088891898183307916e+01,7.961435573005135602e-01
7.417511280474965218e+00,7.910159371596463540e-01
5.486029581875176753e+00,8.031629827193241811e-01
7.922722507567737438e+00,7.905046957833004040e-01
5.324509711806925338e+00,7.962993216706359956e-01
6.116371303372693191e+00,8.053675466293263030e-01
7.291516909770844990e+00,7.911852435486959045e-01
9.584556165980846032e+00,7.887470837543906210e-01
6.737575129975445165e+00,8.056373379540187063e-01
6.649516057611259079e+00,7.924754556259919758e-01
6.457816530714271863e+00,8.058360960010813034e-01
5.365432398837910455e+00,7.971780918601301114e-01
3.974059524458128934e+00,8.020277980840132548e-01
9.320113447414666297e+00,8.033642255215448502e-01
5.344176417659038947e+00,8.033655408839533996e-01
8.375615424731506664e+00,7.899607876808438789e-01
1.071642935086669013e+01,7.914669488340663195e-01
