6.431459055271176339e+00,7.252372406585871545e+01
7.925417536988855760e-01,7.322038697675084506e+01
2.055254463721600811e+00,7.323833334693102870e+01
1.459996056052875746e+00,7.112265420808466843e+01
5.096658743234713462e+00,7.305713477492983543e+01
6.041534064262257253e+00,7.286398951026036741e+01
4.029583283456226184e+00,7.318187714800930621e+01
3.241100499546274882e+00,7.321440429851782028e+01
5.349617983350618999e+00,7.190665438865616466e+01
1.284585294072802863e+00,7.110542419895395483e+01
6.093029705941313878e+00,7.216901659946520908e+01
1.361004295422237664e+00,7.320306015732251126e+01
5.929841023169463377e+00,7.287692577898801005e+01
1.109530019762562159e+00,7.112507646313957821e+01
4.866638029183591563e+00,7.174634831810473656e+01
5.718711933181111817e+00,7.215176053784574606e+01
6.302770782806570160e-02,7.124765382144946102e+01
5.229319707761369784e+00,7.188397248787623539e+01
2.660247219003037511e+00,7.121496547548096601e+01
4.867946040185601397e+00,7.305455926031352476e+01
8.477050312322662595e-01,7.112486764525169747e+01
3.071740704424965607e+00,7.320488048084968113e+01
4.847636610554994507e-01,7.316972334492248820e+01
5.654729191605795124e-01,7.316516570648730067e+01
6.092641747680599629e+00,7.228667727487651007e+01
5.077070366452307582e+00,7.303311721037292159e+01
3.977438183454025555e+00,7.319085907978850969e+01
4.168071310240278327e-01,7.315299356479900439e+01
5.513647840552641455e+00,7.201526874946385703e+01
6.070776429071607971e+00,7.235124475627722518e+01
5.407761860564952450e+00,7.195503860231696081e+01
2.888133417502331657e+00,7.325252056611880391e+01
3.058588456489619301e+00,7.319940766631890483e+01
5.707354112675643520e+00,7.291248463255308820e+01
4.901490292583068786e+00,7.305088674676528626e+01
2.075889478470033023e+00,7.323129626820048088e+01
5.113836231542507882e+00,7.189919741891156946e+01
6.236644694541197964e+00,7.263934561995768036e+01
1.625500114106954941e+00,7.112761882588520734e+01
2.046855018935217707e+00,7.111704898721509949e+01
3.317549180127843833e+00,7.140752755947477226e+01
3.534808790719318417e+00,7.318533753452034318e+01
2.377164107346652511e+00,7.319242465476665416e+01
5.010634149846259433e+00,7.302263541394916047e+01
5.311564263328016899e+00,7.297285185429953458e+01
3.393884993666700378e+00,7.135599818117900384e+01
6.089144556019792098e+00,7.230672966204808461e+01
2.249356065165330487e-01,7.118134902232313266e+01
4.831588595191432134e+00,7.304177497169735034e+01
3.953379534048947264e+00,7.147470968255905177e+01
2.417154248006127659e+00,7.320976545641666178e+01
5.050451326496315119e+00,7.300763967145499578e+01
6.055680178152193172e+00,7.235843811305552720e+01
5.567990223949497164e+00,7.290546062641337244e+01
3.068602771956094433e+00,7.129287124020676458e+01
2.083067985173039816e+00,7.113190171616926705e+01
3.528209538038399096e+00,7.136899951348362947e+01
5.276681544495622767e+00,7.195879685560258565e+01
5.946582279460621123e+00,7.275815648506679167e+01
4.756970189601117394e-01,7.116589272950449185e+01
4.940786963333768433e+00,7.182134342800779336e+01
1.816055224175519844e-01,7.313201589997605367e+01
5.909738657179783416e+00,7.274941787746001864e+01
6.081645561738501016e+00,7.240591326875504308e+01
3.058843252759634979e+00,7.316454364941691324e+01
2.889729304798607679e+00,7.317604983112843797e+01
5.021929142524031775e+00,7.185199636385038957e+01
3.428534767798183669e+00,7.128879435300849821e+01
4.065627180559215681e+00,7.316517116382487984e+01
1.924299233734721781e+00,7.316801292691290826e+01
5.137912144528401726e+00,7.192199646659156542e+01
8.402528464910026251e-01,7.314861862524010405e+01
4.773237735660703862e+00,7.302999364322803899e+01
2.135216367172477536e+00,7.314872772259431599e+01
5.433704404985839176e+00,7.290599207941909299e+01
5.357912850171803854e+00,7.198409877613276819e+01
3.995978338500270066e+00,7.313306649317323149e+01
5.880533656248603691e+00,7.274454811850091573e+01
2.977040400767521522e+00,7.318354803594564828e+01
5.456096587608572968e+00,7.205029277931406284e+01
1.585335279254964869e+00,7.315213639297309101e+01
5.119544240145740943e+00,7.196957573560922583e+01
6.030061598891630403e+00,7.240189975026851243e+01
2.014371692200390029e+00,7.120942514264751821e+01
5.041283904126284909e+00,7.297656485697828543e+01
3.787101564481259341e+00,7.134211797554357304e+01
3.101095274337544172e+00,7.130578011256942261e+01
5.589693147894340797e+00,7.285786687378595161e+01
5.463422817815630772e+00,7.288132463864474175e+01
5.850437566114027099e+00,7.274945339268973044e+01
3.005612098887509465e+00,7.315910543035894875e+01
4.122745707239395152e+00,7.308063268159540371e+01
5.991005623506211464e+00,7.249091671425544803e+01
1.134060027624786748e+00,7.118070400027110622e+01
2.517381414132689343e+00,7.125144867515794544e+01
5.408210108806846605e+00,7.286765252573614760e+01
5.845288667979437136e+00,7.228662599675172373e+01
5.526638830094690924e+00,7.286590542926005298e+01
5.776246155600395227e+00,7.277218638668810513e+01
4.135627943828252384e+00,7.162665341804836316e+01
3.949363776118344660e+00,7.150247526824185229e+01
4.645827496252000977e+00,7.176267884498534499e+01
4.356339303972629473e+00,7.304529004869745279e+01
5.765190845850128865e-01,7.101577511781208329e+01
5.938993004229871531e+00,7.245655896579404498e+01
5.346258774676529768e+00,7.288189899595477073e+01
4.692993090730577244e-01,7.121377203922676813e+01
5.766172570625659688e+00,7.268174375965730860e+01
3.306144436731569769e+00,7.134357459833097437e+01
1.466261615330942902e+00,7.113380887868265745e+01
4.793141651358280519e+00,7.178614418640005113e+01
4.522717399023628460e+00,7.301890088544621449e+01
3.211006867266806175e+00,7.132002211375930756e+01
2.579698774926502569e+00,7.314124855781579981e+01
5.797863401456765153e+00,7.227594273926382584e+01
5.803771547965215660e+00,7.269178374176814827e+01
2.168061200881070683e+00,7.314067714527291741e+01
3.705319954576394181e+00,7.146625527573087311e+01
1.874378310163518080e+00,7.119254457408315773e+01
5.852222504479009935e+00,7.245574636304152705e+01
4.999348113867802645e+00,7.292463616895835798e+01
2.516387448518149217e+00,7.316661638770258946e+01
5.283100894984100293e+00,7.211655969885683248e+01
5.735133721671874518e+00,7.228863638072012066e+01
2.441230460354625986e+00,7.129559716018005133e+01
5.512584132814676074e+00,7.277690197967984886e+01
3.086940597109031348e+00,7.312662324408384507e+01
1.428069367975714599e+00,7.313088404310019541e+01
5.388608621555947664e+00,7.219674033299726545e+01
5.992109372142938317e-02,7.113401610737331282e+01
2.591872216010207008e+00,7.130366618933456380e+01
5.001724537791974790e+00,7.292626502187422943e+01
3.735066461612724376e-01,7.113804826482738974e+01
7.301974848412683128e-02,7.131783800090303771e+01
2.474074660441760276e+00,7.124171234429201149e+01
5.830669274553093473e+00,7.253151999971242958e+01
5.048681904844115387e+00,7.291309489882476669e+01
7.626033857601378640e-01,7.312182337331375948e+01
5.238894733666697334e+00,7.285711890202918539e+01
1.658643791837144610e+00,7.094998725174194476e+01
5.713617657959959573e+00,7.255133811226211549e+01
2.212773212180403792e+00,7.117287419236495793e+01
5.573076380278020991e+00,7.273594909258612518e+01
4.883174458159770026e+00,7.293538143954160091e+01
6.987043980510605490e-01,7.116256991213684557e+01
4.412615138621464261e+00,7.174732153338908347e+01
2.971877654717766326e+00,7.128555389643706519e+01
5.629327119544816682e+00,7.264540129319350115e+01
3.737176462623180484e+00,7.311173660475672875e+01
5.713693833913269238e+00,7.235299844966959881e+01
5.606692522796889122e+00,7.226211238503620393e+01
5.636713328569053161e+00,7.267686128243073540e+01
3.457181292623329405e+00,7.309884738127954051e+01
1.692634983309117658e+00,7.311682313161836078e+01
1.928550274484981397e+00,7.309576946620481408e+01
2.423182625489385345e+00,7.314413946503934483e+01
1.896114384764535421e+00,7.311069296240272308e+01
5.038280531674324436e+00,7.198691951587744597e+01
4.301645740175882082e+00,7.166057983744477156e+01
5.008311369460404450e+00,7.198210836723941952e+01
1.446491473817219653e+00,7.123592527574105304e+01
2.530287514572901131e+00,7.312317562099092072e+01
5.665764433315847448e+00,7.261647849403118471e+01
5.396770858096227919e+00,7.276441085074702642e+01
3.758129164912025200e+00,7.150787141815320069e+01
3.711294267648804102e+00,7.144026461265659123e+01
1.524635722403405724e+00,7.309427324864358866e+01
6.232288908554598494e-01,7.307128562509960545e+01
1.894690450634084478e+00,7.127261657708956477e+01
5.641972716206722360e+00,7.244619902345557705e+01
5.153101196468899303e+00,7.207325267164816296e+01
7.787560681132664753e-01,7.120285245055117684e+01
5.245622898017372471e+00,7.277425897014435918e+01
5.600142148738919801e+00,7.237931606418445085e+01
5.461986196174565933e+00,7.235528367491559720e+01
3.610783150487406612e+00,7.150393331993197421e+01
5.583048777415383412e+00,7.257783787151980448e+01
4.139022226245100633e+00,7.169190619948075494e+01
3.101071961714395364e+00,7.109771546241410078e+01
3.161521742534028068e-01,7.304119027462209601e+01
4.405425755293342682e+00,7.179318278002000397e+01
3.263296955972126323e+00,7.138270636062117092e+01
5.027700607412123546e+00,7.280684983678909816e+01
4.082589807722048825e+00,7.159103916803225331e+01
2.520118463278535170e+00,7.129179571664161585e+01
3.626276249390437023e+00,7.306193656852786944e+01
5.500034219965700188e+00,7.249413489172232516e+01
1.465723547959992823e-01,7.126846047933834427e+01
5.328270581434553677e+00,7.270401181334338503e+01
3.042815461908098928e+00,7.306037060047898990e+01
3.107185845404800251e+00,7.117105573783959471e+01
3.429719515062485957e+00,7.310333095507257894e+01
2.060983344982561416e+00,7.306275228373516484e+01
1.445186235989885493e+00,7.126117927419795706e+01
3.920707604137850799e-01,7.127708284457807508e+01
5.384681360965161367e+00,7.227327151805798167e+01
3.965436805468948833e+00,7.307765527630266433e+01
2.356500113719304679e+00,7.102187694024048881e+01
2.601266440381014178e+00,7.130258611716629957e+01
5.224781295738775810e+00,7.216076835824452473e+01
4.576460317606131589e+00,7.289137768159309871e+01
5.115511357104514545e+00,7.277565714505340111e+01
4.756210727313236575e+00,7.287479031462480350e+01
2.918387399209611210e+00,7.310230184496666084e+01
5.160933851691646979e+00,7.274659992912617668e+01
4.988569564958635461e+00,7.205164357969351840e+01
4.131486044704455907e+00,7.168116945580165122e+01
4.254156273127637000e+00,7.177968610272581884e+01
5.178863651407055180e+00,7.272228625218126297e+01
1.687031319034465682e+00,7.309006002406619018e+01
4.139182749561348018e+00,7.170947121242420508e+01
5.334771244832554160e+00,7.228002510476531484e+01
1.566223071135843359e+00,7.129035942764144806e+01
5.471694149306070898e+00,7.252546038395530559e+01
4.658084541271644952e+00,7.282691295182281976e+01
3.151020169561725037e+00,7.149679558686725045e+01
7.944306169182285826e-01,7.303926506300304311e+01
1.809856337674173865e+00,7.129450555283511903e+01
5.112212889999510956e+00,7.220357075171203576e+01
5.059247136150038848e+00,7.269416668600752018e+01
4.842879050209002223e+00,7.281828584954573103e+01
4.147077679785057924e+00,7.293737663610100697e+01
3.223000773186262435e+00,7.139024286970267497e+01
5.383986342730665342e+00,7.239289731484544177e+01
5.335126005047923670e+00,7.233789085176660194e+01
4.832777684096071447e+00,7.279230540537719207e+01
5.083058618285550834e-01,7.128986385433202599e+01
4.921944906472622838e-01,7.304558859866570231e+01
3.170137642023416635e+00,7.135099770942538555e+01
5.003106687017540466e+00,7.275164670346046591e+01
4.981112741965513457e+00,7.209822161556824938e+01
5.380508114038054401e+00,7.248156652413402412e+01
3.338053874646931263e+00,7.304128881000292495e+01
5.046555068138936839e+00,7.213735778670390175e+01
3.365272173109983278e+00,7.305011266535024106e+01
3.645187733968265675e+00,7.301204830733027507e+01
8.019754348088159457e-01,7.306390662891490706e+01
3.166378638469616646e+00,7.303705057848551974e+01
1.597466395691377050e+00,7.128396065818392913e+01
5.313407191864804702e+00,7.245261162961111268e+01
3.074910005420451675e+00,7.304665434558035031e+01
5.238764122141209789e+00,7.258044549561996917e+01
1.860221618658491005e+00,7.307236151790831968e+01
3.312218930559610291e-03,7.293493775269736545e+01
4.554650377366112224e+00,7.282882086954558076e+01
4.591738422149021837e+00,7.194034680004835991e+01
3.476718852166880591e+00,7.300325062040350588e+01
6.920305330153770917e-01,7.129102428371594158e+01
3.732651705161250000e+00,7.144022552394704917e+01
2.756990637276367728e+00,7.306934631860204377e+01
1.702182637213959238e+00,7.308762079979102566e+01
8.839870598951106162e-01,7.129980260801775671e+01
2.094457386185752501e+00,7.133350926856729757e+01
8.402992704519931522e-01,7.309514777696878696e+01
4.604519239886902149e+00,7.282321933908983169e+01
2.886674156380113487e+00,7.303041804030397088e+01
5.039048241544291429e+00,7.216976753276253476e+01
1.504879542461335262e+00,7.115269388882717294e+01
9.821194689323560212e-01,7.301001859660280502e+01
2.591377675655792689e+00,7.129894423319935015e+01
3.210959874670156200e+00,7.142327038567017894e+01
1.948013847469567184e+00,7.307525234946184867e+01
9.357888424379265935e-01,7.115790778311422571e+01
2.025977238357985044e+00,7.130619053314703137e+01
3.245952592226666322e+00,7.304351223800765069e+01
4.410396767322836808e+00,7.187609377910806074e+01
3.595105492114937906e+00,7.303006868466830781e+01
4.132830157560890005e-01,7.125397224676416386e+01
5.163115797280676489e+00,7.239222652083142862e+01
2.494350694693461712e+00,7.305215408325004489e+01
3.374071886203140913e+00,7.153527599682035998e+01
5.020374536110098873e+00,7.222922356787618980e+01
5.187384390787479482e+00,7.258052847085374992e+01
3.842987307472840008e+00,7.296682872467310688e+01
2.980784280206942860e+00,7.138525921921120698e+01
5.151257006625717061e+00,7.248130896571774429e+01
4.954308163817274568e+00,7.215048726504767274e+01
1.114007625892732056e+00,7.129252862952841951e+01
1.391191390996661781e+00,7.126084518506692689e+01
4.614749691710795076e+00,7.278700438405954287e+01
7.626539295347232184e-01,7.128533194003263418e+01
4.927375466499911427e-01,7.132188324922472589e+01
7.788747775267326201e-01,7.127383373992213933e+01
1.137078342290031907e+00,7.300623051999500035e+01
4.670793081296288562e+00,7.276669542945073488e+01
3.378230616795975472e+00,7.141620723803248438e+01
3.500573348429634191e+00,7.148831241690504612e+01
2.720637582231884455e+00,7.299461944853558748e+01
1.433930054392009934e+00,7.128697995249319774e+01
4.691158910878010957e+00,7.207565424678219301e+01
2.553955579792839714e+00,7.136447434372558973e+01
4.700598873042509673e+00,7.273988608407904621e+01
3.338353356429238694e+00,7.148073462762883423e+01
2.691753068038567065e+00,7.300647768307329954e+01
4.942764043498843129e+00,7.230226746992426001e+01
1.657703655789427577e+00,7.129864431680249481e+01
5.080455467092738431e+00,7.241538515892307259e+01
3.005934254787636650e+00,7.138307597471236932e+01
3.528551229637449715e+00,7.297478707184249913e+01
4.304044851254139381e+00,7.189487159488388102e+01
3.781082583947446007e+00,7.169485559260334639e+01
4.983375072479248047e+00,7.258373737335205078e+01
5.009483526834234368e+00,7.264808469844679450e+01
2.809898039674898484e-01,7.294716785034046325e+01
5.055831497826124732e+00,7.244838795912230012e+01
3.760569199303334553e+00,7.292271943368076847e+01
5.057897528595458603e+00,7.250967364956795791e+01
2.766883643264110848e+00,7.297372224255374817e+01
5.030598934644668674e+00,7.233327799170064054e+01
4.797034034142963144e+00,7.205159918471457559e+01
1.311026507460213653e+00,7.301281115195136806e+01
4.150172496148754497e+00,7.292749892682533641e+01
6.750810713089938631e-01,7.133135877340795616e+01
2.347483219827950940e+00,7.302224270231997139e+01
3.770575276226904027e+00,7.165653487229299401e+01
1.304084021607328836e+00,7.300464985807140295e+01
4.014687476498615126e+00,7.291155026062116917e+01
4.190676817170935209e+00,7.286284502047948308e+01
6.259666564089761964e-01,7.124897430138544507e+01
7.487642346012225447e-01,7.133835882074440349e+01
1.481394135969653414e+00,7.128549707481376174e+01
1.463822340832600988e+00,7.299359398580543257e+01
4.931032194674545899e+00,7.243740026520626429e+01
1.194024554495222379e+00,7.134018456053991031e+01
4.981516763335081421e+00,7.246772058741392186e+01
2.951092267658195656e+00,7.147775470617656879e+01
4.050461705224214448e+00,7.296200821008898174e+01
1.515719078661028396e+00,7.306434126505700988e+01
4.844668295361031163e+00,7.219074972550052394e+01
3.245486671284258939e+00,7.294545479035855351e+01
3.370891571260705266e+00,7.296387397282757092e+01
4.544445075901151654e+00,7.264781052051496602e+01
4.809142304991304684e+00,7.222767166495530944e+01
4.062537835552752163e+00,7.290817125337800064e+01
2.089769073121507059e+00,7.300810669450918056e+01
4.921849415510580528e+00,7.231290310691400691e+01
2.491156694851260678e+00,7.296293869244509267e+01
4.913565161033617734e+00,7.249264287817317154e+01
3.910168927508786751e+00,7.176760008245261702e+01
6.407299630745286745e-01,7.293456462962794262e+01
3.803014664393740141e+00,7.289469549055391440e+01
1.096563842544340472e+00,7.299821568023082818e+01
4.408880699644684320e+00,7.273561759011958827e+01
4.749871398975018089e+00,7.225351775578616298e+01
2.748855288473994740e+00,7.295850514999979453e+01
4.443468390876036622e+00,7.271660110120791387e+01
4.765199804745590129e+00,7.256580785301960645e+01
1.984319466695250389e+00,7.132747835064304809e+01
2.517234466710512208e+00,7.148726959345316345e+01
2.592945561405875843e+00,7.298451159302284452e+01
4.725410448924888485e+00,7.254910392198803493e+01
4.753862358435091195e+00,7.227741019479438478e+01
3.378669559050875848e-01,7.289723157658428931e+01
4.283410514550841874e+00,7.206261093043497112e+01
4.375483207699643273e+00,7.269044419411602576e+01
3.090567176740806943e+00,7.293079654641793752e+01
4.379127358598116082e+00,7.221152517162585127e+01
4.283280271034653808e+00,7.271749096921836042e+01
1.037753037392101563e+00,7.296537475329779454e+01
4.748240806889971743e+00,7.250210887049171049e+01
4.545363106662224872e+00,7.258703885011733803e+01
4.242782793597607238e+00,7.199329872992537105e+01
4.644038755159050069e+00,7.222669060345320702e+01
3.937865145858388538e-01,7.139048309980215379e+01
4.697644080373768460e+00,7.251609754756179882e+01
1.077774501735892843e+00,7.297919977296788829e+01
1.327269983493596150e+00,7.293825759833127620e+01
3.742700662867117778e+00,7.169669939742266251e+01
4.572040612340852128e+00,7.258693316429210540e+01
4.413264340380179895e+00,7.238057242822428350e+01
9.913395758572808303e-01,7.119628028840234890e+01
1.666974993658884852e-01,7.285430834976067160e+01
3.821115586163715605e+00,7.176298744194076562e+01
3.247377887999168600e+00,7.166989722369538640e+01
4.675146906397992019e+00,7.249380475536563040e+01
4.501923250071591553e+00,7.260731305433058935e+01
2.686071816499170595e+00,7.292032036792107874e+01
7.384269707963456164e-02,7.146177178718926370e+01
7.161400206790680123e-01,7.139953888020798445e+01
5.931629172801529126e-01,7.292069939837675463e+01
3.672780882925702484e-01,7.287947005196079431e+01
3.653589922235232379e+00,7.174170998372044039e+01
2.646983462604935333e+00,7.147284896276036648e+01
7.562735055839084897e-01,7.139639157137152381e+01
2.890283132042483327e+00,7.159762829874458134e+01
2.114237949898372104e+00,7.297012562714031958e+01
1.168188184613367042e+00,7.138938053203543177e+01
1.495091619395266525e-01,7.145642119737509290e+01
4.143173116535984413e+00,7.269785468550009000e+01
3.762806665849422139e+00,7.291980582315815695e+01
2.396816825582451571e+00,7.147155402875806374e+01
4.569102426663663508e+00,7.252090984214903813e+01
2.642757655925947802e+00,7.291223820484739804e+01
4.316835551256717807e+00,7.178050680845962006e+01
4.403225101041018164e+00,7.226472077114109993e+01
3.287677711724303897e+00,7.154093396899743595e+01
3.957375248301111093e+00,7.178531814964887303e+01
1.331925421470904203e+00,7.295387013432751644e+01
3.538035052025012117e+00,7.285894139182610729e+01
2.247799099415654478e+00,7.290415288087648094e+01
3.998757702849582873e+00,7.175598268916067468e+01
4.565099872595587804e+00,7.235789334385324878e+01
1.676503546348642182e+00,7.290806775647683935e+01
4.417197329699640296e-01,7.144535912348317197e+01
2.947708301993576363e+00,7.287944452340177293e+01
1.558818241784596825e+00,7.142907078558803846e+01
1.680335413983755632e+00,7.133309519002538934e+01
7.244784349347217489e-01,7.287757392241582011e+01
1.452260888431812447e+00,7.289848055877125432e+01
1.207690085991701689e+00,7.296201919094741584e+01
1.380431864334106251e+00,7.292053419922203261e+01
1.965889826799157858e-01,7.151884542624833330e+01
1.094237471481409374e+00,7.140367064471932679e+01
4.056974917943449555e+00,7.286143884739347243e+01
3.864032490722788982e+00,7.279914530293001462e+01
4.467706412903367230e+00,7.222546232232008379e+01
4.266598790007837039e+00,7.211691360826510788e+01
3.894095530359447999e+00,7.180039603472985732e+01
2.228194948867459890e-01,7.145545801643936557e+01
3.376260487820660572e+00,7.288782250927157236e+01
6.173022109121839573e-01,7.287457530583148468e+01
3.449022291598927037e+00,7.282587873464257200e+01
4.401240067426190450e+00,7.254281050978376300e+01
2.556915705939879935e+00,7.289802124514326920e+01
2.016346133160699328e+00,7.289704899942296379e+01
8.040364662783877625e-01,7.287628387454107326e+01
4.366282158114919376e+00,7.230747007353835443e+01
4.395492516020357954e+00,7.250473731650217246e+01
3.953208304585688726e+00,7.184366882181261360e+01
2.791215132828094525e+00,7.292427111986053490e+01
1.150609449362864467e+00,7.144566527742952644e+01
4.408006164228657653e+00,7.225498606602080542e+01
4.271815370296389247e+00,7.219069849230666591e+01
1.285348880104058455e+00,7.139133745423339406e+01
1.000630610190358150e+00,7.143937864182547059e+01
1.235033956911798070e+00,7.145039645227321046e+01
2.648912882101926325e+00,7.127389796100949582e+01
3.416066150462222506e+00,7.283658025949684145e+01
2.427193766600987068e+00,7.287661457819368138e+01
3.571797135194657358e+00,7.137854770862078624e+01
3.541090423902172546e+00,7.284489671394912591e+01
2.014383468021265777e+00,7.287484320298261764e+01
4.120837930376501035e+00,7.204258573267004806e+01
2.529413465242233539e+00,7.155263878510925224e+01
2.366891109101841195e+00,7.284901560412721722e+01
1.785029826291578470e+00,7.288319699366785187e+01
5.004830470238801343e-01,7.287858738260494817e+01
2.389553736779708171e+00,7.287221107734865200e+01
3.925178127751459023e+00,7.177939899091612119e+01
1.451284054347352859e+00,7.142618647443916302e+01
4.377789613186162221e+00,7.239720425644915736e+01
3.082318404802543377e+00,7.293713071692884853e+01
3.000937729696422807e+00,7.183038562555191220e+01
1.423815391680403053e-01,7.280319431610725189e+01
1.489157610953320443e+00,7.149513935807185305e+01
4.254999085460718256e+00,7.259012051216808459e+01
2.884899910685279067e+00,7.283146021583311835e+01
2.284123298435267291e+00,7.290479998937357209e+01
4.018934675553659908e+00,7.273379799830382808e+01
4.273052193602787874e+00,7.240750987037039010e+01
4.168011755302311272e+00,7.219901602880401015e+01
8.367905789300723596e-01,7.146253342549154297e+01
2.496925620121031919e+00,7.285859907836373850e+01
2.334951691171391452e+00,7.282822060563000832e+01
1.991247521319052805e+00,7.147772827443986898e+01
4.259723147766444562e+00,7.236016488591036477e+01
1.328864564589898656e+00,7.132553152273088415e+01
1.619248856288137750e+00,7.288256519640501097e+01
4.290708378294604053e+00,7.224885963129258926e+01
1.572852968982747734e+00,7.139015463760416935e+01
9.885234813417635991e-01,7.137496221548013864e+01
2.111696942688371159e+00,7.154573860866976531e+01
2.421083945904705548e+00,7.282064108192516017e+01
7.336890740353286811e-01,7.281931514012501339e+01
1.049921767181934751e+00,7.136496020383766847e+01
6.865841306666982113e-01,7.147060563592836502e+01
1.832497367310041425e-01,7.154130474608878387e+01
2.633530393565070682e+00,7.283220473808646034e+01
2.830462640508960570e-01,7.276962774475791207e+01
4.236693584489843012e+00,7.228756740878601761e+01
6.858469017540549384e-01,7.281472453372971643e+01
1.279710705810866767e+00,7.283228986335087995e+01
4.159827531084456353e+00,7.231347495020513350e+01
1.796325529241843633e+00,7.147327277176314908e+01
3.914678558334121483e+00,7.206901557031149252e+01
6.203062773199492508e-01,7.148125675939937196e+01
2.941048144198433967e+00,7.166019822397146299e+01
3.166843128066760826e+00,7.284031992510855957e+01
4.149605763320260543e+00,7.274023168179361676e+01
9.755507333793516089e-01,7.285405416208881491e+01
2.793060103489341639e+00,7.176163570025485683e+01
1.689910518964528485e+00,7.284416796503988678e+01
9.586896772438062708e-01,7.280830867334319123e+01
3.949784540027926560e+00,7.234555031121895752e+01
4.172559375238412471e+00,7.225427759914046533e+01
2.444392084829749123e+00,7.149056426137453002e+01
2.850102450807794341e+00,7.181611932521647645e+01
5.660839883579311671e-01,7.152683119522347965e+01
2.228366995159806407e+00,7.284562934776073462e+01
4.041163621047980214e+00,7.194324207311736075e+01
3.039344786712200097e+00,7.164061439403425879e+01
4.032380988393658328e+00,7.203128405284576274e+01
1.413359502476395635e+00,7.140726719546940160e+01
2.557325490065904372e+00,7.166408650051317863e+01
1.704737544591508280e+00,7.148794481046891747e+01
3.955958098651636057e+00,7.185725736184481605e+01
3.653751070979737836e+00,7.188074764096961644e+01
1.235723127878151528e+00,7.154182097053968903e+01
4.122777052440422807e+00,7.225623622634657295e+01
3.990937059942242904e+00,7.273768480399832015e+01
4.105648680085252522e+00,7.247587068046996706e+01
6.796595497600931290e-01,7.290365346585471684e+01
3.082413001473685910e+00,7.164172302006312520e+01
4.193224074860748551e+00,7.221390860621043828e+01
1.161758741893781810e+00,7.278826397694703587e+01
4.206531629674389983e+00,7.229703915783422019e+01
2.311972501475318520e+00,7.278210812667958862e+01
3.860757882780901262e+00,7.263802325935606063e+01
3.221753398399954671e-01,7.271948457749095951e+01
5.075317583651948183e-01,7.274784946446516187e+01
3.612620450925176030e+00,7.267224393217284728e+01
3.525889717796238276e+00,7.188764412387864411e+01
1.476307902683320572e+00,7.154827523727098537e+01
3.585765084157607863e+00,7.197861673901320501e+01
2.124077992276785232e-01,7.267788494867178883e+01
4.155710902081317215e+00,7.249476303257273457e+01
1.638798928896957552e+00,7.146545069135495964e+01
3.066799068584489696e+00,7.275356319827808704e+01
3.784211642371260176e+00,7.271621007762068700e+01
3.045234195909498620e+00,7.274870880077749291e+01
2.785885311737934078e+00,7.155997394128669953e+01
3.652490988904481650e+00,7.275358365482672696e+01
4.114556267613039608e+00,7.242621877715365031e+01
1.426417209659715191e+00,7.150229676368603293e+01
2.703948744954762784e+00,7.168311628971453331e+01
3.663055944608864856e+00,7.173809236753457697e+01
8.497360031532398272e-01,7.274098185494588620e+01
1.132194852177207167e+00,7.275878203166502090e+01
4.025685462890536748e+00,7.224574519154862173e+01
1.549489183099972633e+00,7.275797852970458734e+01
1.102968623349978472e+00,7.274659366919718195e+01
3.388211878115032771e+00,7.180176896296400457e+01
1.715005444634151166e+00,7.157921951892726042e+01
4.253243564897449147e+00,7.195933132318040748e+01
3.931715061029694702e+00,7.271932983847533194e+01
3.197989426122204826e+00,7.174628492264322688e+01
2.232133575330119246e+00,7.151698967850416011e+01
9.979956302178715211e-01,7.157163092461740916e+01
2.469346961386891248e+00,7.272538973535802143e+01
2.177654504776000977e+00,7.162671566009521484e+01
9.431209936399664873e-01,7.151309105741158589e+01
3.500299251408546919e+00,7.273310848526074324e+01
2.066773722685723680e+00,7.155452548732762352e+01
2.919106023220352508e+00,7.252942198423779985e+01
2.108874412248848418e-01,7.264495597983716380e+01
1.726248340221837596e+00,7.157132670537734498e+01
2.726602185316047589e+00,7.162162789073377667e+01
2.996285708245365331e+00,7.166018777660744377e+01
2.952914201443302744e+00,7.191863080996185431e+01
1.887780731727478400e+00,7.169376208407942386e+01
1.657484975540057581e+00,7.159814562296531903e+01
6.958812738017043920e-01,7.276812210593040220e+01
1.896626405911201241e+00,7.161773646254641790e+01
3.497172832127975362e+00,7.263453054953080823e+01
3.882095600813207703e+00,7.213781796666918922e+01
1.906071205296775428e-01,7.172138821331868996e+01
2.338412271711617585e+00,7.272228060178737508e+01
2.096436116586477549e+00,7.169208114439376800e+01
6.232912623197337521e-01,7.274768437414830657e+01
6.495909184688909432e-01,7.160526909160324749e+01
1.958260699884715184e+00,7.168338372298902073e+01
3.492037836286272068e+00,7.262262504274389130e+01
1.080081339105214422e+00,7.270617335978404583e+01
3.238312991502452221e+00,7.187698003816694836e+01
4.033098451273372298e+00,7.221938670830108720e+01
3.863443142505756711e+00,7.191172996815879515e+01
4.068069690659249282e+00,7.262345339587618298e+01
2.923658000720712469e+00,7.252761033143369218e+01
3.393717591274452161e+00,7.259501674224691214e+01
1.075390090475629279e+00,7.276014346246674336e+01
3.938392247016213599e+00,7.227156961121693257e+01
1.018168689050189313e+00,7.269976557381501436e+01
3.264367433539486218e-01,7.263724780947603676e+01
